Date,Open,High,Low,Close,Adj Close,Volume
2012-10-04,124.33543032212617,126.5917625029576,123.85977209581472,126.57098225444257,126.57098225444257,70629207
2012-10-05,127.77162693087281,128.90094249573164,126.54190894804928,126.55626787558755,126.55626787558755,129421836
2012-10-08,128.18978370833412,130.0875306762968,124.88037019118381,126.5546701973768,126.5546701973768,92180164
2012-10-09,126.66629075130764,127.96142906689552,125.45262325177158,126.55247436398146,126.55247436398146,150747924
2012-10-10,125.25575617918157,128.3813413136225,123.50293572207282,126.51290527365396,126.51290527365396,99222184
2012-10-11,126.31565441602828,127.46050270965611,125.45273053525361,126.50864106052465,126.50864106052465,75888428
2012-10-12,125.25741369300724,127.93267739985653,123.86271247423169,126.49704360805009,126.49704360805009,118177518
2012-10-15,126.03912588577288,126.53549032194147,124.77196375037538,126.46747772821404,126.46747772821404,126911155
2012-10-16,127.48324988558242,127.91994026019844,126.20844719339571,126.42046378849142,126.42046378849142,75784114
2012-10-17,126.52197630236594,127.14470183192763,125.22388345718407,126.46174768746224,126.46174768746224,76163637
2012-10-18,128.8339748884313,128.94216815315065,124.6615119174493,126.48255832285848,126.48255832285848,610915863
2012-10-19,128.78778259017503,129.5702441994227,124.70996653274011,126.47553813540428,126.47553813540428,404618783
2012-10-22,126.85218911831161,128.5554289383837,126.21875238590319,126.4734736122221,126.4734736122221,194439276
2012-10-23,128.36768968922212,129.62138272321587,124.88155381570199,126.49069904957499,126.49069904957499,109203507
2012-10-24,127.05443585585567,128.0285616327594,125.73510819785403,126.44733968594925,126.44733968594925,85889364
2012-10-25,128.41730545157083,130.225432645632,126.2236819024982,126.48886740057627,126.48886740057627,67815575
2012-10-26,127.61586728851027,128.3474938824061,126.15344765894307,126.4751779450072,126.4751779450072,101291102
2012-10-31,128.4330711473114,129.44938837714554,124.95335704233796,126.4923600176735,126.4923600176735,70971194
2012-11-01,124.41962953384476,127.99649593055663,123.5176455669877,126.48974996874487,126.48974996874487,100317704
2012-11-02,127.61526797257596,128.3765193661635,124.89520997941845,126.45753192522,126.45753192522,82987024
2012-11-05,127.28654062135709,128.27876770988954,125.61506114843549,126.4916077036329,126.4916077036329,60386208
2012-11-06,127.53688861869834,129.4164219719454,125.41279606052167,126.53368456158557,126.53368456158557,76682451
2012-11-07,127.62341958489242,128.9415431733351,125.5140011127569,126.56730656779874,126.56730656779874,94708507
2012-11-08,125.64117208710871,126.73742013059358,125.03098708680577,126.55110236957843,126.55110236957843,85580196
2012-11-09,125.43263716995105,126.83797144600624,124.17547414115701,126.5584792200845,126.5584792200845,97429624
2012-11-12,125.4294002128376,127.48692346973655,124.68550119913647,126.55833431119088,126.55833431119088,44273232
2012-11-13,124.28545188124505,128.31697185545536,123.84109631678953,126.5802519557734,126.5802519557734,78211140
2012-11-14,127.9924613542256,128.39902213274195,125.47599942181883,126.56000004834861,126.56000004834861,50562248
2012-11-15,126.61692692602321,127.60204975978718,125.07558624650783,126.54691631405842,126.54691631405842,51838167
2012-11-16,127.92907057487226,129.5088806103602,124.8632658936868,126.5928524912883,126.5928524912883,118626152
2012-11-19,126.62551676642482,127.29008891241277,125.64561171156804,126.58509814665406,126.58509814665406,77970381
2012-11-20,126.77177302172647,128.11017735485527,125.46012340470756,126.574926759838,126.574926759838,97984671
2012-11-21,126.2665401309996,127.35468441222771,124.89606192386265,126.5714588409123,126.5714588409123,66043462
2012-11-23,126.3161772990327,126.77319703759855,125.80705612787992,126.61011565417539,126.61011565417539,26120313
2012-11-26,126.4981398923968,127.88677838017702,125.22861596753813,126.58642980062393,126.58642980062393,71176490
2012-11-27,128.29287654436772,129.83920466868906,124.82767644189325,126.64117271701892,126.64117271701892,119011266
2012-11-28,127.24168497219155,128.44605601876808,126.21832093773648,126.64302467555295,126.64302467555295,124804635
2012-11-29,126.83432046813897,127.28773676696488,125.39860009479854,126.63303186078336,126.63303186078336,108032011
2012-11-30,128.9487992643857,129.92519300130422,124.84019567648629,126.66257163223996,126.66257163223996,156972038
2012-12-03,124.43435164945117,126.75299674742764,122.69580761055458,126.72510395234812,126.72510395234812,104575061
2012-12-04,128.87582210072733,130.74945872468416,125.92203443008025,126.74764107456045,126.74764107456045,88504889
2012-12-05,127.35459481588425,128.74907296546422,125.54474187116158,126.7289594060434,126.7289594060434,75528130
2012-12-06,125.34890210808443,128.5931729567569,123.95895400222706,126.82261793989063,126.82261793989063,68506618
2012-12-07,126.50806285496375,128.50956854607563,126.39923480018442,126.7669015913897,126.7669015913897,90271339
2012-12-10,128.6893289180168,129.80005757650304,125.02397325440117,126.73652187362258,126.73652187362258,41927938
2012-12-11,126.4369992414457,128.20357727069882,126.15239462414823,126.7732486835657,126.7732486835657,78148162
2012-12-12,129.1323484567858,131.06291223068163,125.2291719685692,126.75240869990513,126.75240869990513,99538829
2012-12-13,128.42318748013156,128.77083868671536,125.44604557283549,126.76779803751096,126.76779803751096,106943599
2012-12-14,125.54011073032385,127.20251648379525,125.2764221173151,126.74338657491548,126.74338657491548,69345178
2012-12-17,128.1649492219788,128.60285009580699,126.17545997130007,126.73700513276698,126.73700513276698,130149768
2012-12-18,128.58335365890744,129.7108521092324,125.97836063963646,126.75063155211909,126.75063155211909,135481323
2012-12-19,126.97569493221647,128.36548410619332,124.78250113041271,126.67962519427027,126.67962519427027,96456017
2012-12-20,124.23510794895327,128.13880374242248,124.07164207788638,126.63834982045094,126.63834982045094,70039949
2012-12-21,127.5758698925501,128.54534898342965,126.21123149302213,126.68194647541986,126.68194647541986,163507016
2012-12-24,124.61840063132514,127.30813511049895,124.1621280206156,126.67652219704905,126.67652219704905,38403325
2012-12-26,127.00553354825489,127.78077486543218,126.65169131069085,126.73117687930385,126.73117687930385,60787416
2012-12-27,129.25205825630124,129.63155137287603,125.89184398815175,126.74377195443057,126.74377195443057,54240714
2012-12-28,128.26100744064146,128.57002646854173,125.3634923676568,126.73870983446423,126.73870983446423,62569961
2012-12-31,126.51436339124415,127.022762733238,124.6685302093006,126.76005664169224,126.76005664169224,63202653
2013-01-02,127.56055080110566,128.67760719072146,125.95264692918404,126.71842382034026,126.71842382034026,90819085
2013-01-03,127.75028479478748,128.19339191643144,126.5937047260533,126.69644545441447,126.69644545441447,82998043
2013-01-04,127.05944229039149,128.73292368210815,126.44966827865441,126.67646489589012,126.67646489589012,104042346
2013-01-07,125.26875245930623,126.70044058132004,124.23569451499465,126.67989664708465,126.67989664708465,75311298
2013-01-08,125.68708226137437,127.10397426830266,125.01615912133012,126.71574708770396,126.71574708770396,49534075
2013-01-09,128.26763325630145,130.12372526881168,126.51669542877062,126.70284827479784,126.70284827479784,85536329
2013-01-10,127.91435292801287,129.56072846584817,125.7254008210893,126.74575374610542,126.74575374610542,75210570
2013-01-11,128.64312396147545,130.00659771518107,125.17107873288657,126.75204473145239,126.75204473145239,62010513
2013-01-14,127.04543219478415,128.23757793618606,125.88983243603437,126.68820748508004,126.68820748508004,96934153
2013-01-15,125.23960309844122,128.4769951866793,125.01558413685906,126.71773565548787,126.71773565548787,192556556
2013-01-16,128.52698578984152,129.27096129580332,125.49915713090616,126.77678266358667,126.77678266358667,94937804
2013-01-17,128.7302819044255,130.51633357620273,126.7330580973945,126.77708417211825,126.77708417211825,92681888
2013-01-18,124.83092659313797,128.44283570022628,124.30678195328129,126.75107495459669,126.75107495459669,112518378
2013-01-22,125.24858951329969,127.91271385202401,124.05693362627109,126.74133607231074,126.74133607231074,136061119
2013-01-23,126.7647959127822,128.59899910682293,126.63691764006703,126.73402018101957,126.73402018101957,223380805
2013-01-24,126.31536525211776,127.77469687992375,125.51977239958953,126.65954272744351,126.65954272744351,106720286
2013-01-25,126.98039321017504,128.68445188099182,126.29183734397303,126.59214347614711,126.59214347614711,90136907
2013-01-28,124.66734741831442,127.82117206505512,123.50748535286007,126.566122648776,126.566122648776,64534116
2013-01-29,125.99881790058564,126.86092076403497,124.63640260238505,126.55258884755966,126.55258884755966,77347358
2013-01-30,127.1015912089314,127.58037436358782,126.36656024003895,126.58937648261278,126.58937648261278,64132073
2013-01-31,125.50522026913784,126.94917379966041,125.2105986480184,126.63572252904397,126.63572252904397,72156018
2013-02-01,128.68439584265957,129.93667415487275,126.18507530795122,126.60793568302175,126.60793568302175,113505011
2013-02-04,125.59423490485699,128.050913552814,125.0571616582318,126.63053645119965,126.63053645119965,114483384
2013-02-05,128.1895862590255,128.21466854345454,126.41603586516345,126.66673319147309,126.66673319147309,96001052
2013-02-06,128.09544917233495,128.97474894849321,125.90971965995404,126.62062464026579,126.62062464026579,63782401
2013-02-07,127.88181284556295,129.49411277048858,126.4549412023686,126.6270636243272,126.6270636243272,138256030
2013-02-08,127.48803123777591,127.8797066873185,126.2366189065083,126.61993677133842,126.61993677133842,95306233
2013-02-11,124.3380179481515,128.29670210071745,123.99064096120065,126.59836984921948,126.59836984921948,110315504
2013-02-12,128.86390475123906,130.3376915959025,125.48375774903825,126.5867010788918,126.5867010788918,73974853
2013-02-13,127.11444508967585,127.40440287229514,125.49384762892781,126.66327641816437,126.66327641816437,51968997
2013-02-14,127.75599415776882,128.66804303825955,126.22032367272975,126.68596013630496,126.68596013630496,63223794
2013-02-15,126.92247748854663,127.29913167907755,126.35911301574517,126.70988964256304,126.70988964256304,106021758
2013-02-19,125.65673033076948,127.9246569565659,125.27384264875704,126.6974900028682,126.6974900028682,85967172
2013-02-20,127.11058267570381,128.83135665444303,126.24451787294102,126.70097154810126,126.70097154810126,101739694
2013-02-21,126.20237275784709,127.57089470820114,124.7727210747144,126.71180958305641,126.71180958305641,158361291
2013-02-22,129.17350340263985,131.08919757213283,124.91659538161619,126.77516623972708,126.77516623972708,69142576
2013-02-25,127.16804877602797,127.55767072659506,126.3115431303277,126.78533772537602,126.78533772537602,79976252
2013-02-26,125.49143334014914,128.10403326417702,124.4235675864385,126.76772861022991,126.76772861022991,89661997
2013-02-27,125.9737223881044,127.88617486160949,125.83562634462682,126.75395910275466,126.75395910275466,59756776
2013-02-28,128.3106366141019,128.4802837157892,125.14077096164601,126.75064977208184,126.75064977208184,70365059
2013-03-01,125.9093665742196,128.2152944892997,125.29338189320173,126.76207936311494,126.76207936311494,80888824
2013-03-04,129.15273121073724,129.5973461636187,126.45469661605595,126.74295017842181,126.74295017842181,104807836
2013-03-05,125.03037078619076,127.7430949770382,123.58551271935517,126.72793840492244,126.72793840492244,115697772
2013-03-06,128.5543216060187,128.89643295796364,125.83509028580511,126.72592979290408,126.72592979290408,100757946
2013-03-07,126.41194114164006,126.91127220693338,124.719822671416,126.72982355043898,126.72982355043898,67207814
2013-03-08,128.96064426703742,130.25316600887356,126.63043351545048,126.73557184581068,126.73557184581068,144284998
2013-03-11,128.70817101813523,129.03219349114778,125.64813583825733,126.76546621611936,126.76546621611936,76292774
2013-03-12,128.92149464476668,129.92161036638794,126.59580928362095,126.75072476577809,126.75072476577809,86883893
2013-03-13,127.34239896708604,128.47585946335923,126.28549525534281,126.76211423050512,126.76211423050512,59048722
2013-03-14,126.60756511701605,127.93364648811742,124.77025927990381,126.71761896737766,126.71761896737766,46875174
2013-03-15,127.30817365004698,127.52523873864622,125.79060868437693,126.70544556265087,126.70544556265087,117240683
2013-03-18,124.9025358613341,127.72403313478533,124.4885530458836,126.71872067798364,126.71872067798364,67518717
2013-03-19,125.33649328612773,128.00796678644434,125.28584774931872,126.72701441188401,126.72701441188401,92196143
2013-03-20,128.38571949254805,129.567073831466,125.35105863177102,126.7280233816299,126.7280233816299,68679387
2013-03-21,125.72612974257314,128.29160320317618,124.1005509153998,126.74511654340655,126.74511654340655,71111126
2013-03-22,128.36454001772714,128.3935076118416,126.4910934291165,126.75559409270191,126.75559409270191,62516530
2013-03-25,127.08956525114024,128.04412580294994,126.16089715424715,126.73156901677109,126.73156901677109,78410873
